10203080101010;1399.44;D;ATUALIZACAO DO SALDO DEVEDOR;9;8;22;001
50108010100000;1399.44;C;ATUALIZACAO DO SALDO DEVEDOR;9;8;22;001
10203080101010;2721.29;D;ATUALIZACAO DO SALDO DEVEDOR;9;8;23;001
50108010100000;2721.29;C;ATUALIZACAO DO SALDO DEVEDOR;9;8;23;001
10203080101010;2129.68;D;ATUALIZACAO DO SALDO DEVEDOR;9;8;24;001
50108010100000;2129.68;C;ATUALIZACAO DO SALDO DEVEDOR;9;8;24;001
10203080101010;451.41;D;ATUALIZACAO DO SALDO DEVEDOR;9;8;25;001
50108010100000;451.41;C;ATUALIZACAO DO SALDO DEVEDOR;9;8;25;001
10203080101010;1181.74;D;ATUALIZACAO DO SALDO DEVEDOR;9;8;26;001
50108010100000;1181.74;C;ATUALIZACAO DO SALDO DEVEDOR;9;8;26;001
10203080101010;6292.9;D;ATUALIZACAO DO SALDO DEVEDOR;9;49;27;001
50108010100000;6292.9;C;ATUALIZACAO DO SALDO DEVEDOR;9;49;27;001
10203080101010;10672.58;D;ATUALIZACAO DO SALDO DEVEDOR;9;49;28;001
50108010100000;10672.58;C;ATUALIZACAO DO SALDO DEVEDOR;9;49;28;001
10203080101010;8059.36;D;ATUALIZACAO DO SALDO DEVEDOR;9;49;29;001
50108010100000;8059.36;C;ATUALIZACAO DO SALDO DEVEDOR;9;49;29;001
10203080101010;850.39;D;ATUALIZACAO DO SALDO DEVEDOR;9;49;30;001
50108010100000;850.39;C;ATUALIZACAO DO SALDO DEVEDOR;9;49;30;001
10203080101010;2630.2;D;ATUALIZACAO DO SALDO DEVEDOR;9;49;31;001
50108010100000;2630.2;C;ATUALIZACAO DO SALDO DEVEDOR;9;49;31;001
10203080101010;434.01;D;ATUALIZACAO DO SALDO DEVEDOR;9;22;3;001
50108010100000;434.01;C;ATUALIZACAO DO SALDO DEVEDOR;9;22;3;001
10203080101010;241.13;D;ATUALIZACAO DO SALDO DEVEDOR;9;51;21;001
50108010100000;241.13;C;ATUALIZACAO DO SALDO DEVEDOR;9;51;21;001
